facility_num,hour_start,window_size,matrix_profile_distance,matrix_profile_robust_z
66336,2026-04-20 11:00:00+00:00,6,0.2636512138194857,0.2370822248872315
66336,2026-04-20 12:00:00+00:00,6,0.4697274191687489,0.6724540001681242
66336,2026-04-20 13:00:00+00:00,6,0.5685216913430449,1.108491577714783
66336,2026-04-20 14:00:00+00:00,6,0.1835029094326581,0.5908241141705369
66336,2026-04-20 15:00:00+00:00,6,0.19021029488836283,0.5612204535391049
66336,2026-04-20 16:00:00+00:00,6,0.36655051957704504,0.2170732947222622
66336,2026-04-20 17:00:00+00:00,6,0.3109012723841648,0.028539759600050393
66336,2026-04-20 18:00:00+00:00,6,0.2590676430472785,0.25731223470501624
66336,2026-04-20 19:00:00+00:00,6,0.34754765783115127,0.13320242225391468
66336,2026-04-20 20:00:00+00:00,6,0.27673828181289967,0.17932125049623507
66336,2026-04-20 21:00:00+00:00,6,0.32918716408463844,0.05216669984213528
66336,2026-04-20 22:00:00+00:00,6,0.30621734706307413,0.04921269341968145
66336,2026-04-20 23:00:00+00:00,6,0.23183478760507606,0.3775069388650593
66336,2026-04-21 00:00:00+00:00,6,0.2716369347065949,0.20183651363348934
66336,2026-04-21 01:00:00+00:00,6,0.47404823275637054,0.69152430706257
66336,2026-04-21 02:00:00+00:00,6,1.4974302672889641,5.208314738547351
66336,2026-04-21 03:00:00+00:00,6,0.4422138066932233,0.5510201491021405
66336,2026-04-21 04:00:00+00:00,6,0.22924541013917762,0.38893539370090574
66336,2026-04-21 05:00:00+00:00,6,0.12246390905564647,0.8602253382952129
66336,2026-04-21 06:00:00+00:00,6,0.07282969653500296,1.0792904856425738
66336,2026-04-21 07:00:00+00:00,6,0.10874902536110465,0.9207572348403052
66336,2026-04-21 08:00:00+00:00,6,0.15313371905497036,0.7248613201026594
66336,2026-04-21 09:00:00+00:00,6,0.1396081485940258,0.7845576653353271
66336,2026-04-21 10:00:00+00:00,6,0.28070595871091636,0.16180954475638387
66336,2026-04-21 11:00:00+00:00,6,0.25415033309750334,0.2790152329796863
66336,2026-04-21 12:00:00+00:00,6,0.3456746796221355,0.1249358612166909
66336,2026-04-21 13:00:00+00:00,6,0.4213365115729532,0.45887629309084316
66336,2026-04-21 14:00:00+00:00,6,0.20790627259641364,0.48311763358487575
66336,2026-04-21 15:00:00+00:00,6,0.23266406804830514,0.373846833601725
66336,2026-04-21 16:00:00+00:00,6,0.3169289436971089,0.0019360796528292963
66336,2026-04-21 17:00:00+00:00,6,0.3918315897649725,0.32865361572592267
66336,2026-04-21 18:00:00+00:00,6,0.127229698236692,0.8391910908245195
66336,2026-04-21 19:00:00+00:00,6,0.11554138606389648,0.8907785281654557
66336,2026-04-21 20:00:00+00:00,6,0.09909514223081634,0.9633655330888415
66336,2026-04-21 21:00:00+00:00,6,0.24414722708924513,0.3231648584163537
66336,2026-04-21 22:00:00+00:00,6,0.24015174163294417,0.3407992997776379
66336,2026-04-21 23:00:00+00:00,6,0.24964707039251283,0.29889079578029126
66336,2026-04-22 00:00:00+00:00,6,0.23183478760507606,0.3775069388650593
66336,2026-04-22 01:00:00+00:00,6,0.34830082727606365,0.13652660464844021
66336,2026-04-22 02:00:00+00:00,6,0.6812391061830076,1.6059802218684531
66336,2026-04-22 03:00:00+00:00,6,0.15065813917502743,0.7357875188601052
66336,2026-04-22 04:00:00+00:00,6,0.1554759630769148,0.7145236113785141
66336,2026-04-22 05:00:00+00:00,6,0.0975347596935109,0.9702524244706862
66336,2026-04-22 06:00:00+00:00,6,0.10948288511430955,0.9175182775404133
66336,2026-04-22 07:00:00+00:00,6,0.16454632001487446,0.6744907594765952
66336,2026-04-22 08:00:00+00:00,6,0.09608798758527069,0.9766378858082236
66336,2026-04-22 09:00:00+00:00,6,0.15313371905497036,0.7248613201026594
66336,2026-04-22 10:00:00+00:00,6,0.28070595871091636,0.16180954475638387
66336,2026-04-22 11:00:00+00:00,6,0.40661305595830427,0.3938929719120511
66336,2026-04-22 12:00:00+00:00,6,0.3456746796221355,0.1249358612166909
66336,2026-04-22 13:00:00+00:00,6,0.4213365115729532,0.45887629309084316
66336,2026-04-22 14:00:00+00:00,6,0.24684559261284628,0.31125537479598053
66336,2026-04-22 15:00:00+00:00,6,0.19021029488836283,0.5612204535391049
66336,2026-04-22 16:00:00+00:00,6,0.3169289436971089,0.0019360796528292963
66336,2026-04-22 17:00:00+00:00,6,0.3109012723841648,0.028539759600050393
66336,2026-04-22 18:00:00+00:00,6,0.127229698236692,0.8391910908245195
66336,2026-04-22 19:00:00+00:00,6,0.11554138606389648,0.8907785281654557
66336,2026-04-22 20:00:00+00:00,6,0.09909514223081634,0.9633655330888415
66336,2026-04-22 21:00:00+00:00,6,0.24414722708924513,0.3231648584163537
66336,2026-04-22 22:00:00+00:00,6,0.21288221995334128,0.4611558337379517
66336,2026-04-22 23:00:00+00:00,6,0.1835029094326581,0.5908241141705369
66336,2026-04-23 00:00:00+00:00,6,0.23687030580189392,0.35528221765491774
66336,2026-04-23 01:00:00+00:00,6,0.2829947477290749,0.15170776459211943
66336,2026-04-23 02:00:00+00:00,6,0.5549802048613682,1.0487249856654581
66336,2026-04-23 03:00:00+00:00,6,1.2601089241289036,4.160875233258344
66336,2026-04-23 04:00:00+00:00,6,0.4385113926924594,0.534679205478205
66336,2026-04-23 05:00:00+00:00,6,0.2410544601876036,0.33681506867681377
66336,2026-04-23 06:00:00+00:00,6,0.34184556910043384,0.10803573088225626
66336,2026-04-23 07:00:00+00:00,6,0.1718854423911874,0.6420988700293994
66336,2026-04-23 08:00:00+00:00,6,0.2249095225884872,0.40807223091331307
66336,2026-04-23 09:00:00+00:00,6,0.3234166484386084,0.026698000006471337
66336,2026-04-23 10:00:00+00:00,6,0.7070762360550593,1.7200147632666838
66336,2026-04-23 11:00:00+00:00,6,0.9819715910208094,2.9332906143871362
66336,2026-04-23 12:00:00+00:00,6,0.8721355393084396,2.448519130555993
66336,2026-04-23 13:00:00+00:00,6,0.5013685152240248,0.8121048784146188
66336,2026-04-23 14:00:00+00:00,6,0.6323062779590153,1.3900106984161849
66336,2026-04-23 15:00:00+00:00,6,0.6569492685399485,1.498774796576229
66336,2026-04-23 16:00:00+00:00,6,0.879578828723969,2.4813707707806425
66336,2026-04-23 17:00:00+00:00,6,0.6410010897054907,1.4283860471860883
66336,2026-04-23 18:00:00+00:00,6,0.3916247493716301,0.32774070668710004
66336,2026-04-23 19:00:00+00:00,6,0.13707928298556493,0.7957190455407397
66336,2026-04-23 20:00:00+00:00,6,0.2204776078351247,0.4276328929883384
66336,2026-04-23 21:00:00+00:00,6,0.18570497051933268,0.581105115682959
66336,2026-04-23 22:00:00+00:00,6,0.6022776208913978,1.2574764674676222
66336,2026-04-23 23:00:00+00:00,6,0.5731724772310279,1.1290182476082218
66336,2026-04-24 00:00:00+00:00,6,0.8412770444681623,2.3123223345195583
66336,2026-04-24 01:00:00+00:00,6,0.9505329628315726,2.7945333466293443
66336,2026-04-24 02:00:00+00:00,6,1.7193064778490335,6.187585735120533
66336,2026-04-24 03:00:00+00:00,6,0.4422138066932233,0.5510201491021405
66336,2026-04-24 04:00:00+00:00,6,0.15065813917502743,0.7357875188601052
66336,2026-04-24 05:00:00+00:00,6,0.3563649563538971,0.17211837764028493
66336,2026-04-24 06:00:00+00:00,6,0.23814984184570717,0.3496348680196711
66336,2026-04-24 07:00:00+00:00,6,0.16454632001487446,0.6744907594765952
66336,2026-04-24 08:00:00+00:00,6,0.09608798758527069,0.9766378858082236
66336,2026-04-24 09:00:00+00:00,6,0.30433126449629,0.05753709174130305
66336,2026-04-24 10:00:00+00:00,6,0.2636512138194857,0.2370822248872315
66336,2026-04-24 11:00:00+00:00,6,0.4484673931151963,0.578620926094607
66336,2026-04-24 12:00:00+00:00,6,0.7235243250978274,1.7926099121921932
66336,2026-04-24 13:00:00+00:00,6,0.4223187200124559,0.4632113600859323
66336,2026-04-24 14:00:00+00:00,6,0.5549802048613682,1.0487249856654581
66336,2026-04-24 15:00:00+00:00,6,1.571778735094078,5.5364585173572545
66336,2026-04-24 16:00:00+00:00,6,1.780828967241277,6.459120882339456
66336,2026-04-24 17:00:00+00:00,6,0.9505329628315726,2.7945333466293443
66336,2026-04-24 18:00:00+00:00,6,1.340094270062614,4.513897890469038
66336,2026-04-24 19:00:00+00:00,6,0.7652450122845057,1.9767479899783893
66336,2026-04-24 20:00:00+00:00,6,0.5403365569504986,0.9840939031039425
66336,2026-04-24 21:00:00+00:00,6,0.633726190937941,1.3962776145240896
66336,2026-04-24 22:00:00+00:00,6,0.2402444115010313,0.34039029281900585
66336,2026-04-24 23:00:00+00:00,6,0.18924984350147345,0.5654594937878323
66336,2026-04-25 00:00:00+00:00,6,0.24144263220696374,0.33510183588236003
66336,2026-04-25 01:00:00+00:00,6,0.36655051957704504,0.2170732947222622
66336,2026-04-25 02:00:00+00:00,6,0.4852262781774879,0.7408596353145115
66336,2026-04-25 03:00:00+00:00,6,0.7933178949877703,2.1006502314675246
66336,2026-04-25 04:00:00+00:00,6,0.4053592413873305,0.3883591463552861
66336,2026-04-25 05:00:00+00:00,6,0.3340541371111259,0.07364753149106434
66336,2026-04-25 06:00:00+00:00,6,0.19825073283374642,0.5257332435322939
66336,2026-04-25 07:00:00+00:00,6,0.1988061675050084,0.5232817816892913
66336,2026-04-25 08:00:00+00:00,6,0.3415342799387385,0.10666182762860721
66336,2026-04-25 09:00:00+00:00,6,0.5063014878662238,0.8338770054182326
66336,2026-04-25 10:00:00+00:00,6,0.9484210132003019,2.78521206331147
66336,2026-04-25 11:00:00+00:00,6,1.3982179758084827,4.770432194469482
66336,2026-04-25 12:00:00+00:00,6,0.5881594752099659,1.1951647371729581
66336,2026-04-25 13:00:00+00:00,6,0.5522875038305222,1.0368405028031713
66336,2026-04-25 14:00:00+00:00,6,0.8410082062136167,2.3111357922364477
66336,2026-04-25 15:00:00+00:00,6,1.101541353130443,3.4610227214280513
66336,2026-04-25 16:00:00+00:00,6,1.6775770433385095,6.003409050218603
66336,2026-04-25 17:00:00+00:00,6,0.9484210132003019,2.78521206331147
66336,2026-04-25 18:00:00+00:00,6,1.2822677110582654,4.258675070854245
66336,2026-04-25 19:00:00+00:00,6,1.0649901874050862,3.2997008005450947
66336,2026-04-25 20:00:00+00:00,6,0.6941344656372089,1.6628950730460934
66336,2026-04-25 21:00:00+00:00,6,0.2402444115010313,0.34039029281900585
66336,2026-04-25 22:00:00+00:00,6,0.18924984350147345,0.5654594937878323
66336,2026-04-25 23:00:00+00:00,6,0.23687030580189392,0.35528221765491774
66336,2026-04-26 00:00:00+00:00,6,0.18570497051933268,0.581105115682959
66336,2026-04-26 01:00:00+00:00,6,0.6011968568374956,1.2527064162329553
66336,2026-04-26 02:00:00+00:00,6,0.23069101805216014,0.38255507064586963
66336,2026-04-26 03:00:00+00:00,6,0.49086163798237203,0.7657318124544004
66336,2026-04-26 04:00:00+00:00,6,0.6812391061830076,1.6059802218684531
66336,2026-04-26 05:00:00+00:00,6,0.3064973687710689,0.04797679193949124
66336,2026-04-26 06:00:00+00:00,6,0.1554759630769148,0.7145236113785141
66336,2026-04-26 07:00:00+00:00,6,0.0975347596935109,0.9702524244706862
66336,2026-04-26 08:00:00+00:00,6,0.18922815932707956,0.5655551988794912
66336,2026-04-26 09:00:00+00:00,6,0.3606157682969449,0.19087972585876212
66336,2026-04-26 10:00:00+00:00,6,0.25415033309750334,0.2790152329796863
66336,2026-04-26 11:00:00+00:00,6,0.7107054254612155,1.7360325234292013
66336,2026-04-26 12:00:00+00:00,6,1.161592961672553,3.72606600116684
66336,2026-04-26 13:00:00+00:00,6,0.6569492685399485,1.498774796576229
66336,2026-04-26 14:00:00+00:00,6,0.8412770444681623,2.3123223345195583
66336,2026-04-26 15:00:00+00:00,6,1.7534287553328258,6.3381875350726435
66336,2026-04-26 16:00:00+00:00,6,0.8721355393084396,2.448519130555993
66336,2026-04-26 17:00:00+00:00,6,0.27673828181289967,0.17932125049623507
66336,2026-04-26 18:00:00+00:00,6,0.32918716408463844,0.05216669984213528
66336,2026-04-26 19:00:00+00:00,6,0.5013685152240248,0.8121048784146188
66336,2026-04-26 20:00:00+00:00,6,0.6520390457266533,1.4771030780281507
66336,2026-04-26 21:00:00+00:00,6,0.5522875038305222,1.0368405028031713
66336,2026-04-20 06:00:00+00:00,12,0.2866758611247674,0.7098458985219217
66336,2026-04-20 07:00:00+00:00,12,0.2883102548119932,0.7056993695820803
66336,2026-04-20 08:00:00+00:00,12,0.3006114243162982,0.6744907594765952
66336,2026-04-20 09:00:00+00:00,12,0.3388740285762789,0.5774168432483614
66336,2026-04-20 10:00:00+00:00,12,0.41077910866300926,0.3949904805968187
66336,2026-04-20 11:00:00+00:00,12,0.511375025770978,0.13977419777691427
66336,2026-04-20 12:00:00+00:00,12,0.6246732902293531,0.14766850105526735
66336,2026-04-20 13:00:00+00:00,12,0.7094140352505875,0.36265951231565924
66336,2026-04-20 14:00:00+00:00,12,0.7190642525894128,0.38714253974286345
66336,2026-04-20 15:00:00+00:00,12,0.6939478940789171,0.3234212293626334
66336,2026-04-20 16:00:00+00:00,12,0.626407358787164,0.15206790954223773
66336,2026-04-20 17:00:00+00:00,12,0.4666177863219588,0.253325290205438
66336,2026-04-20 18:00:00+00:00,12,0.4548496156387534,0.2831816587709166
66336,2026-04-20 19:00:00+00:00,12,0.43310758846689945,0.33834214157474973
66336,2026-04-20 20:00:00+00:00,12,0.4403381868558465,0.31999779424492675
66336,2026-04-20 21:00:00+00:00,12,0.4705820412701126,0.2432678003877118
66336,2026-04-20 22:00:00+00:00,12,0.41401570176385044,0.38677910101060087
66336,2026-04-20 23:00:00+00:00,12,0.49739226461794517,0.1752490801342711
66336,2026-04-21 00:00:00+00:00,12,0.7207959309102008,0.3915358840929824
66336,2026-04-21 01:00:00+00:00,12,0.566468350765925,0.0
66336,2026-04-21 02:00:00+00:00,12,0.5495925619227303,0.04281462132892663
66336,2026-04-21 03:00:00+00:00,12,0.5333451943341911,0.08403491019119783
66336,2026-04-21 04:00:00+00:00,12,0.3437460161539131,0.5650563956749872
66336,2026-04-21 05:00:00+00:00,12,0.22539295214010946,0.8653233441390059
66336,2026-04-21 06:00:00+00:00,12,0.2643097316495292,0.7665897564223615
66336,2026-04-21 07:00:00+00:00,12,0.26051223940269197,0.7762241619045938
66336,2026-04-21 08:00:00+00:00,12,0.3006114243162982,0.6744907594765952
66336,2026-04-21 09:00:00+00:00,12,0.3388740285762789,0.5774168432483614
66336,2026-04-21 10:00:00+00:00,12,0.3600671840556422,0.5236488721600108
66336,2026-04-21 11:00:00+00:00,12,0.3923098212422431,0.4418478781669528
66336,2026-04-21 12:00:00+00:00,12,0.4404557186623194,0.31969961086310095
66336,2026-04-21 13:00:00+00:00,12,0.5012044275295978,0.1655774545277203
66336,2026-04-21 14:00:00+00:00,12,0.4952009084368769,0.18080864750981776
66336,2026-04-21 15:00:00+00:00,12,0.37049304285350265,0.4971980081081499
66336,2026-04-21 16:00:00+00:00,12,0.3317290608604746,0.595543941779991
66336,2026-04-21 17:00:00+00:00,12,0.3064984763598681,0.6595550485399909
66336,2026-04-21 18:00:00+00:00,12,0.23631551181404056,0.8376123280361619
66336,2026-04-21 19:00:00+00:00,12,0.29366883042161607,0.6921044266896215
66336,2026-04-21 20:00:00+00:00,12,0.28083193635591835,0.7246721936585727
66336,2026-04-21 21:00:00+00:00,12,0.23104939133290323,0.8509727081859361
66336,2026-04-21 22:00:00+00:00,12,0.2450020958673046,0.8155740807969896
66336,2026-04-21 23:00:00+00:00,12,0.3184948752645083,0.6291196549008935
66336,2026-04-22 00:00:00+00:00,12,0.4495684157384076,0.2965802960729502
66336,2026-04-22 01:00:00+00:00,12,1.1937628619010756,1.591473868600579
66336,2026-04-22 02:00:00+00:00,12,1.1749318915728593,1.5436988655266364
66336,2026-04-22 03:00:00+00:00,12,0.9013280244613276,0.8495537755782024
66336,2026-04-22 04:00:00+00:00,12,0.31122110141521114,0.6475735402797385
66336,2026-04-22 05:00:00+00:00,12,0.19893280320597032,0.9324539101497918
66336,2026-04-22 06:00:00+00:00,12,0.22539295214010946,0.8653233441390059
66336,2026-04-22 07:00:00+00:00,12,0.26051223940269197,0.7762241619045938
66336,2026-04-22 08:00:00+00:00,12,0.301588535959958,0.6720117840990235
66336,2026-04-22 09:00:00+00:00,12,0.3396826348072406,0.5753653735419959
66336,2026-04-22 10:00:00+00:00,12,0.3600671840556422,0.5236488721600108
66336,2026-04-22 11:00:00+00:00,12,0.3923098212422431,0.4418478781669528
66336,2026-04-22 12:00:00+00:00,12,0.4404557186623194,0.31969961086310095
66336,2026-04-22 13:00:00+00:00,12,0.5012044275295978,0.1655774545277203
66336,2026-04-22 14:00:00+00:00,12,0.4952009084368769,0.18080864750981776
66336,2026-04-22 15:00:00+00:00,12,0.37049304285350265,0.4971980081081499
66336,2026-04-22 16:00:00+00:00,12,0.3317290608604746,0.595543941779991
66336,2026-04-22 17:00:00+00:00,12,0.3064984763598681,0.6595550485399909
66336,2026-04-22 18:00:00+00:00,12,0.23631551181404056,0.8376123280361619
66336,2026-04-22 19:00:00+00:00,12,0.29366883042161607,0.6921044266896215
66336,2026-04-22 20:00:00+00:00,12,0.28083193635591835,0.7246721936585727
66336,2026-04-22 21:00:00+00:00,12,0.23104939133290323,0.8509727081859361
66336,2026-04-22 22:00:00+00:00,12,0.2450020958673046,0.8155740807969896
66336,2026-04-22 23:00:00+00:00,12,0.3184948752645083,0.6291196549008935
66336,2026-04-23 00:00:00+00:00,12,0.4495684157384076,0.2965802960729502
66336,2026-04-23 01:00:00+00:00,12,0.8289168739494168,0.6658434899159372
66336,2026-04-23 02:00:00+00:00,12,1.0839759420378088,1.3129396060253227
66336,2026-04-23 03:00:00+00:00,12,0.8572089779826444,0.7376218068904179
66336,2026-04-23 04:00:00+00:00,12,0.5005535348759781,0.167228797925617
66336,2026-04-23 05:00:00+00:00,12,0.3394510976137393,0.5759527936238321
66336,2026-04-23 06:00:00+00:00,12,0.3438999005751952,0.5646659841044922
66336,2026-04-23 07:00:00+00:00,12,0.6120570975855034,0.11566066333708938
66336,2026-04-23 08:00:00+00:00,12,0.6744921102155141,0.2740610467656019
66336,2026-04-23 09:00:00+00:00,12,0.7623924659956991,0.4970681300122122
66336,2026-04-23 10:00:00+00:00,12,0.8506215911609301,0.7209093157032226
66336,2026-04-23 11:00:00+00:00,12,1.0490699715045841,1.2243816177508164
66336,2026-04-23 12:00:00+00:00,12,1.2414064932495135,1.7123478647065995
66336,2026-04-23 13:00:00+00:00,12,1.4141161245469855,2.1505198241075774
66336,2026-04-23 14:00:00+00:00,12,1.4121415138635394,2.145510149628396
66336,2026-04-23 15:00:00+00:00,12,1.3402032740222982,1.9629996592157202
66336,2026-04-23 16:00:00+00:00,12,0.999326947009566,1.098181368547737
66336,2026-04-23 17:00:00+00:00,12,0.8694568497965851,0.7686951984024578
66336,2026-04-23 18:00:00+00:00,12,0.9461986807976648,0.9633926116569899
66336,2026-04-23 19:00:00+00:00,12,0.42614376990855724,0.3560096566965098
66336,2026-04-23 20:00:00+00:00,12,0.47887026378981856,0.22224021394607468
66336,2026-04-23 21:00:00+00:00,12,0.5116382869437959,0.13910629255899912
66336,2026-04-23 22:00:00+00:00,12,0.3999141932115011,0.4225552507624936
66336,2026-04-23 23:00:00+00:00,12,0.4237082262624962,0.36218873845115185
66336,2026-04-24 00:00:00+00:00,12,0.7484593446156128,0.46171918595032174
66336,2026-04-24 01:00:00+00:00,12,1.0585929624805095,1.2485418662785435
66336,2026-04-24 02:00:00+00:00,12,0.958334875734904,0.9941826740025179
66336,2026-04-24 03:00:00+00:00,12,0.5235507251572338,0.10888391090018555
66336,2026-04-24 04:00:00+00:00,12,0.31122110141521114,0.6475735402797385
66336,2026-04-24 05:00:00+00:00,12,0.19893280320597032,0.9324539101497918
66336,2026-04-24 06:00:00+00:00,12,0.35783101896242897,0.5293221217238968
66336,2026-04-24 07:00:00+00:00,12,0.38953293202451345,0.44889296870667117
66336,2026-04-24 08:00:00+00:00,12,0.3998171241304106,0.42280151930663423
66336,2026-04-24 09:00:00+00:00,12,0.5522938709195051,0.03596128114649279
66336,2026-04-24 10:00:00+00:00,12,0.7856890120286418,0.5561724957956565
66336,2026-04-24 11:00:00+00:00,12,0.87794522431368,0.7902305792977979
66336,2026-04-24 12:00:00+00:00,12,1.0298597416767594,1.175644416582787
66336,2026-04-24 13:00:00+00:00,12,1.4666432002578083,2.2837833341556797
66336,2026-04-24 14:00:00+00:00,12,1.4679585412569374,2.287120412340255
66336,2026-04-24 15:00:00+00:00,12,1.4307622639273554,2.1927518146107334
66336,2026-04-24 16:00:00+00:00,12,1.2249462111650025,1.6705874023682807
66336,2026-04-24 17:00:00+00:00,12,1.1510363825855532,1.4830749042849054
66336,2026-04-24 18:00:00+00:00,12,1.2112788013220437,1.635912580206738
66336,2026-04-24 19:00:00+00:00,12,1.1033583122263428,1.3621135348881388
66336,2026-04-24 20:00:00+00:00,12,1.03147052684128,1.1797310496582545
66336,2026-04-24 21:00:00+00:00,12,1.1443750076238286,1.4661747019200695
